site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p90	p95	p99
15304010	1112	20071112	20101112	4	140.00	109.54	60.00	300.00					60.00	65.00	70.00	75.00	80.00	90.00	100.00	110.00	120.00	165.00	210.00	255.00	300.00			
15304010	1113	20071113	20101113	4	135.00	99.83	60.00	280.00					60.00	65.00	70.00	75.00	80.00	90.00	100.00	110.00	120.00	160.00	200.00	240.00	280.00			
15304010	1114	20071114	20101114	4	130.00	90.18	60.00	260.00					60.00	65.00	70.00	75.00	80.00	90.00	100.00	110.00	120.00	155.00	190.00	225.00	260.00			
15304010	1115	20071115	20101115	4	122.50	82.92	55.00	240.00					55.00	60.00	65.00	70.00	75.00	86.25	97.50	108.75	120.00	150.00	180.00	210.00	240.00			
15304010	1116	20071116	20101116	4	117.50	73.54	55.00	220.00					55.00	60.00	65.00	70.00	75.00	86.25	97.50	108.75	120.00	145.00	170.00	195.00	220.00			
15304010	1117	20071117	20101117	4	115.00	73.60	55.00	220.00					55.00	60.00	65.00	70.00	75.00	83.75	92.50	101.25	110.00	137.50	165.00	192.50	220.00			
15304010	1118	20071118	20101118	4	108.75	65.62	50.00	200.00					50.00	56.25	62.50	68.75	75.00	83.75	92.50	101.25	110.00	132.50	155.00	177.50	200.00			
15304010	1119	20071119	20101119	4	105.00	61.91	50.00	190.00					50.00	55.00	60.00	65.00	70.00	80.00	90.00	100.00	110.00	130.00	150.00	170.00	190.00			
15304010	1120	20071120	20101120	4	102.50	57.37	50.00	180.00					50.00	55.00	60.00	65.00	70.00	80.00	90.00	100.00	110.00	127.50	145.00	162.50	180.00			
15304010	1121	20071121	20101121	4	102.50	57.37	50.00	180.00					50.00	55.00	60.00	65.00	70.00	80.00	90.00	100.00	110.00	127.50	145.00	162.50	180.00			
15304010	1122	20071122	20101122	4	102.00	54.43	48.00	170.00					48.00	53.50	59.00	64.50	70.00	82.50	95.00	107.50	120.00	132.50	145.00	157.50	170.00			
15304010	1123	20071123	20101123	4	109.50	59.00	48.00	160.00					48.00	53.50	59.00	64.50	70.00	92.50	115.00	137.50	160.00	160.00	160.00	160.00	160.00			
15304010	1124	20071124	20101124	4	118.25	73.48	48.00	200.00					48.00	52.25	56.50	60.75	65.00	88.75	112.50	136.25	160.00	170.00	180.00	190.00	200.00			
15304010	1125	20071125	20101125	4	107.75	61.38	46.00	170.00					46.00	50.75	55.50	60.25	65.00	86.25	107.50	128.75	150.00	155.00	160.00	165.00	170.00			
15304010	1126	20071126	20101126	4	102.75	55.11	46.00	150.00					46.00	50.75	55.50	60.25	65.00	86.25	107.50	128.75	150.00	150.00	150.00	150.00	150.00			
15304010	1127	20071127	20101127	4	97.25	50.10	44.00	140.00					44.00	49.25	54.50	59.75	65.00	83.75	102.50	121.25	140.00	140.00	140.00	140.00	140.00			
15304010	1128	20071128	20101128	4	97.25	50.10	44.00	140.00					44.00	49.25	54.50	59.75	65.00	83.75	102.50	121.25	140.00	140.00	140.00	140.00	140.00			
15304010	1129	20071129	20101129	4	94.25	48.16	42.00	140.00					42.00	47.75	53.50	59.25	65.00	81.25	97.50	113.75	130.00	132.50	135.00	137.50	140.00			
15304010	1130	20071130	20101130	4	90.50	46.20	42.00	130.00					42.00	46.50	51.00	55.50	60.00	77.50	95.00	112.50	130.00	130.00	130.00	130.00	130.00			
15304010	1201	20071201	20101201	4	90.00	46.90	40.00	130.00					40.00	45.00	50.00	55.00	60.00	77.50	95.00	112.50	130.00	130.00	130.00	130.00	130.00			
15304010	1202	20071202	20101202	4	90.00	46.90	40.00	130.00					40.00	45.00	50.00	55.00	60.00	77.50	95.00	112.50	130.00	130.00	130.00	130.00	130.00			
15304010	1203	20071203	20101203	4	84.50	41.96	38.00	120.00					38.00	43.50	49.00	54.50	60.00	75.00	90.00	105.00	120.00	120.00	120.00	120.00	120.00			
15304010	1204	20071204	20101204	4	84.50	41.96	38.00	120.00					38.00	43.50	49.00	54.50	60.00	75.00	90.00	105.00	120.00	120.00	120.00	120.00	120.00			
15304010	1205	20071205	20101205	4	82.50	38.62	40.00	120.00					40.00	45.00	50.00	55.00	60.00	72.50	85.00	97.50	110.00	112.50	115.00	117.50	120.00			
15304010	1206	20071206	20101206	4	85.00	35.12	50.00	120.00					50.00	52.50	55.00	57.50	60.00	72.50	85.00	97.50	110.00	112.50	115.00	117.50	120.00			
15304010	1207	20071207	20101207	4	82.00	33.70	48.00	120.00					48.00	51.00	54.00	57.00	60.00	70.00	80.00	90.00	100.00	105.00	110.00	115.00	120.00			
15304010	1208	20071208	20101208	4	79.00	30.83	46.00	110.00					46.00	49.50	53.00	56.50	60.00	70.00	80.00	90.00	100.00	102.50	105.00	107.50	110.00			
15304010	1209	20071209	20101209	4	79.00	30.83	46.00	110.00					46.00	49.50	53.00	56.50	60.00	70.00	80.00	90.00	100.00	102.50	105.00	107.50	110.00			
15304010	1210	20071210	20101210	4	77.25	32.61	44.00	110.00					44.00	46.75	49.50	52.25	55.00	66.25	77.50	88.75	100.00	102.50	105.00	107.50	110.00			
15304010	1211	20071211	20101211	4	77.25	32.61	44.00	110.00					44.00	46.75	49.50	52.25	55.00	66.25	77.50	88.75	100.00	102.50	105.00	107.50	110.00			
15304010	1212	20071212	20101212	4	73.00	28.86	42.00	100.00					42.00	45.25	48.50	51.75	55.00	65.00	75.00	85.00	95.00	96.25	97.50	98.75	100.00			
15304010	1213	20071213	20101213	4	73.00	28.86	42.00	100.00					42.00	45.25	48.50	51.75	55.00	65.00	75.00	85.00	95.00	96.25	97.50	98.75	100.00			
15304010	1214	20071214	20101214	4	71.25	28.10	40.00	95.00					40.00	43.75	47.50	51.25	55.00	65.00	75.00	85.00	95.00	95.00	95.00	95.00	95.00			
15304010	1215	20071215	20101215	4	70.00	26.77	40.00	95.00					40.00	43.75	47.50	51.25	55.00	63.75	72.50	81.25	90.00	91.25	92.50	93.75	95.00			
15304010	1216	20071216	20101216	4	68.25	26.06	38.00	90.00					38.00	42.25	46.50	50.75	55.00	63.75	72.50	81.25	90.00	90.00	90.00	90.00	90.00			
15304010	1217	20071217	20101217	4	68.25	26.06	38.00	90.00					38.00	42.25	46.50	50.75	55.00	63.75	72.50	81.25	90.00	90.00	90.00	90.00	90.00			
15304010	1218	20071218	20101218	4	67.75	26.84	36.00	90.00					36.00	40.75	45.50	50.25	55.00	63.75	72.50	81.25	90.00	90.00	90.00	90.00	90.00			
15304010	1219	20071219	20101219	4	64.75	24.90	34.00	85.00					34.00	39.25	44.50	49.75	55.00	62.50	70.00	77.50	85.00	85.00	85.00	85.00	85.00			
15304010	1220	20071220	20101220	4	65.75	23.29	38.00	85.00					38.00	42.25	46.50	50.75	55.00	62.50	70.00	77.50	85.00	85.00	85.00	85.00	85.00			
15304010	1221	20071221	20101221	4	66.25	22.50	40.00	85.00					40.00	43.75	47.50	51.25	55.00	62.50	70.00	77.50	85.00	85.00	85.00	85.00	85.00			
15304010	1222	20071222	20101222	4	63.25	20.55	38.00	80.00					38.00	42.25	46.50	50.75	55.00	61.25	67.50	73.75	80.00	80.00	80.00	80.00	80.00			
15304010	1223	20071223	20101223	4	63.25	20.55	38.00	80.00					38.00	42.25	46.50	50.75	55.00	61.25	67.50	73.75	80.00	80.00	80.00	80.00	80.00			
15304010	1224	20071224	20101224	4	62.75	21.38	36.00	80.00					36.00	40.75	45.50	50.25	55.00	61.25	67.50	73.75	80.00	80.00	80.00	80.00	80.00			
15304010	1225	20071225	20101225	4	61.00	20.99	34.00	80.00					34.00	39.25	44.50	49.75	55.00	60.00	65.00	70.00	75.00	76.25	77.50	78.75	80.00			
15304010	1226	20071226	20101226	4	61.00	20.99	34.00	80.00					34.00	39.25	44.50	49.75	55.00	60.00	65.00	70.00	75.00	76.25	77.50	78.75	80.00			
15304010	1227	20071227	20101227	4	59.25	20.47	32.00	75.00					32.00	37.75	43.50	49.25	55.00	60.00	65.00	70.00	75.00	75.00	75.00	75.00	75.00			
15304010	1228	20071228	20101228	4	58.00	20.96	32.00	75.00					32.00	36.50	41.00	45.50	50.00	56.25	62.50	68.75	75.00	75.00	75.00	75.00	75.00			
15304010	1229	20071229	20101229	4	56.25	20.56	30.00	75.00					30.00	35.00	40.00	45.00	50.00	55.00	60.00	65.00	70.00	71.25	72.50	73.75	75.00			
15304010	1230	20071230	20101230	4	56.25	20.56	30.00	75.00					30.00	35.00	40.00	45.00	50.00	55.00	60.00	65.00	70.00	71.25	72.50	73.75	75.00			
15304010	1231	20071231	20101231	4	55.00	19.15	30.00	70.00					30.00	35.00	40.00	45.00	50.00	55.00	60.00	65.00	70.00	70.00	70.00	70.00	70.00			
