site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p90	p95	p99
07381450	0917	20020917	20110917	10	881.00	1342.66	96.00	4580.00			97.30	104.45	136.60	212.50	250.60	257.20	341.80	455.65	468.50	473.35	499.20	578.90	802.20	978.00	1096.80	4236.00		
07381450	0918	20020918	20110918	10	1034.20	1443.78	163.00	4990.00			167.00	189.00	210.00	229.25	282.10	362.95	393.00	404.00	516.50	646.10	845.20	1008.00	1074.00	1140.00	1206.00	4614.00		
07381450	0919	20020919	20110919	10	1007.50	1491.77	42.00	5120.00			52.10	107.65	171.80	251.00	337.10	428.95	460.40	469.20	500.50	542.35	667.20	813.80	1018.40	1132.50	1138.00	4722.00		
07381450	0920	20030920	20110920	8	1204.50	1405.25	245.00	4600.00				337.40	456.20	527.25	560.10	602.10	662.40	721.95	775.50	829.05	844.60	855.40	988.30	1182.25	1952.00			
07381450	0921	20020921	20110921	9	991.67	1386.16	172.00	4630.00			172.00	259.00	346.00	353.50	361.00	414.00	467.00	489.50	512.00	575.00	638.00	763.50	889.00	899.50	910.00	4630.00		
07381450	0922	20020922	20110922	9	775.22	1191.54	31.00	3800.00			31.00	33.50	36.00	90.00	144.00	184.50	225.00	299.50	374.00	427.00	480.00	598.50	717.00	943.50	1170.00	3800.00		
07381450	0923	20020923	20110923	9	871.56	1140.90	165.00	3830.00			165.00	174.00	183.00	217.50	252.00	360.50	469.00	540.50	612.00	647.50	683.00	688.50	694.00	825.00	956.00	3830.00		
07381450	0924	20020924	20110924	9	1191.33	1147.40	357.00	3710.00			357.00	432.50	508.00	535.00	562.00	607.00	652.00	657.00	662.00	705.50	749.00	865.50	982.00	1761.00	2540.00	3710.00		
07381450	0925	20020925	20110925	9	1193.22	1034.58	187.00	3150.00			187.00	239.00	291.00	332.00	373.00	552.50	732.00	784.00	836.00	1058.00	1280.00	1305.00	1330.00	1945.00	2560.00	3150.00		
07381450	0926	20020926	20110926	10	1169.80	1130.07	145.00	2910.00			155.00	210.00	257.80	293.00	372.00	487.50	547.40	586.45	610.00	645.50	816.00	1201.00	2158.00	2692.50	2720.00	2892.00		
07381450	0927	20020927	20110927	10	1114.40	1080.04	178.00	3190.00			184.60	220.90	292.80	427.00	488.00	488.00	535.60	601.05	613.00	620.05	631.60	883.00	1774.00	2302.50	2396.00	3114.00		
07381450	0928	20020928	20110928	10	951.30	789.26	159.00	2820.00			180.20	296.80	397.60	470.75	548.70	630.65	675.80	707.15	761.00	812.80	821.60	829.20	833.60	1082.00	1623.20	2720.00		
07381450	0929	20020929	20110929	10	1113.90	795.55	408.00	2710.00			415.80	458.70	513.60	589.50	634.50	653.75	661.00	663.75	736.00	816.60	911.20	1064.00	1372.00	1720.00	2116.00	2665.00		
07381450	0930	20020930	20110930	10	935.30	734.16	174.00	2460.00			191.20	285.80	354.40	377.50	455.80	580.10	617.20	621.60	640.50	669.05	779.60	941.00	1238.00	1507.50	1744.00	2397.00		
07381450	1001	20021001	20111001	10	969.80	765.42	244.00	2680.00			255.30	317.45	368.80	401.25	428.60	451.70	513.20	589.10	661.50	749.65	998.80	1213.00	1334.00	1460.00	1592.00	2576.00		
07381450	1002	20021002	20111002	10	888.70	668.38	306.00	2600.00			316.20	372.30	427.20	480.00	509.70	520.15	557.40	604.70	688.00	771.65	822.80	897.50	1035.00	1132.50	1182.00	2460.00		
07381450	1003	20021003	20111003	10	1022.90	649.08	286.00	2570.00			314.80	473.20	584.40	613.00	670.40	751.80	775.20	776.85	841.00	905.10	906.20	956.95	1140.10	1322.50	1504.00	2470.00		
07381450	1004	20021004	20111004	10	989.10	750.58	357.00	2370.00			366.60	419.40	472.00	524.25	557.60	575.20	590.00	603.75	634.50	676.50	814.00	934.40	1009.20	1375.00	2090.00	2368.00		
07381450	1005	20021005	20111005	9	1155.33	767.86	437.00	2430.00			437.00	483.00	529.00	562.00	595.00	652.50	710.00	718.50	727.00	898.50	1070.00	1345.00	1620.00	1950.00	2280.00	2430.00		
07381450	1006	20021006	20111006	10	1041.60	914.13	256.00	3000.00			261.30	290.45	340.80	428.25	503.40	568.30	597.60	613.55	621.50	638.30	751.60	933.90	1300.20	1680.00	2076.00	2922.00		
07381450	1007	20021007	20111007	10	942.50	775.11	151.00	2410.00			156.50	186.75	241.20	338.00	394.00	416.00	523.60	663.30	732.50	797.50	891.00	1023.65	1260.70	1552.50	1910.00	2373.00		
07381450	1008	20021008	20111008	9	1017.44	560.22	421.00	1900.00			421.00	441.00	461.00	487.00	513.00	658.50	804.00	886.00	968.00	989.00	1010.00	1110.00	1210.00	1540.00	1870.00	1900.00		
07381450	1009	20021009	20111009	9	985.67	659.01	98.00	1810.00			98.00	188.50	279.00	402.00	525.00	584.00	643.00	794.50	946.00	1008.00	1070.00	1400.00	1730.00	1750.00	1770.00	1810.00		
07381450	1010	20021010	20111010	9	1107.89	839.24	145.00	2390.00			145.00	163.00	181.00	407.50	634.00	668.50	703.00	815.50	928.00	969.00	1010.00	1335.00	1660.00	1990.00	2320.00	2390.00		
07381450	1011	20021011	20111011	9	1219.56	862.46	248.00	2560.00			248.00	268.00	288.00	476.50	665.00	740.00	815.00	917.50	1020.00	1190.00	1360.00	1420.00	1480.00	2010.00	2540.00	2560.00		
07381450	1012	20021012	20111012	9	1253.44	785.37	452.00	2490.00			452.00	482.00	512.00	545.00	578.00	739.00	900.00	929.50	959.00	1164.50	1370.00	1470.00	1570.00	2010.00	2450.00	2490.00		
07381450	1013	20021013	20111013	9	1204.78	764.18	302.00	2390.00			302.00	371.00	440.00	536.50	633.00	645.50	658.00	954.00	1250.00	1255.00	1260.00	1490.00	1720.00	1955.00	2190.00	2390.00		
07381450	1014	20021014	20111014	9	1113.00	717.24	219.00	2250.00			219.00	266.50	314.00	416.00	518.00	707.00	896.00	968.00	1040.00	1200.00	1360.00	1375.00	1390.00	1710.00	2030.00	2250.00		
07381450	1015	20021015	20111015	9	889.44	586.55	246.00	1990.00			246.00	277.00	308.00	409.00	510.00	546.50	583.00	674.00	765.00	839.00	913.00	1006.50	1100.00	1345.00	1590.00	1990.00		
07381450	1016	20021016	20111016	9	706.33	618.85	44.00	1820.00			44.00	45.50	47.00	210.00	373.00	408.50	444.00	506.00	568.00	585.00	602.00	760.50	919.00	1229.50	1540.00	1820.00		
07381450	1017	20021017	20111017	8	801.25	410.90	403.00	1620.00				413.85	427.80	479.00	560.00	617.60	628.40	642.75	685.50	728.25	751.00	771.25	901.60	1087.00	1276.00			
07381450	1018	20021018	20111018	9	721.11	388.96	20.00	1250.00			20.00	167.00	314.00	407.50	501.00	609.50	718.00	762.50	807.00	822.00	837.00	875.00	913.00	1021.50	1130.00	1250.00		
07381450	1019	20021019	20111019	9	705.78	408.80	186.00	1400.00			186.00	267.50	349.00	410.00	471.00	474.50	478.00	543.00	608.00	650.50	693.00	805.00	917.00	1083.50	1250.00	1400.00		
07381450	1020	20021020	20091020	8	631.62	448.45	76.00	1380.00				117.65	171.20	212.50	244.00	300.10	405.40	513.50	644.00	774.50	842.20	902.05	923.50	925.75	1017.60			
07381450	1021	20021021	20091021	8	654.75	442.98	67.00	1510.00				155.20	268.60	325.00	335.80	381.55	497.20	604.85	648.50	692.15	738.60	785.40	831.00	876.00	1022.80			
07381450	1022	20021022	20091022	8	788.75	658.75	292.00	2360.00				326.30	370.40	404.25	429.90	472.80	550.20	621.00	639.00	657.00	702.60	751.65	770.10	773.25	1092.00			
07381450	1023	20021023	20091023	8	824.88	683.06	372.00	2480.00				392.65	419.20	465.75	528.30	574.20	586.80	599.05	608.50	617.95	673.00	733.75	760.30	769.75	1116.00			
07381450	1024	20021024	20091024	8	822.00	560.05	179.00	1910.00				256.35	355.80	416.50	446.20	489.85	561.40	627.55	650.50	673.45	849.60	1044.90	1140.00	1185.00	1350.00			
07381450	1025	20021025	20091025	8	688.12	447.18	108.00	1450.00				165.05	238.40	315.75	396.30	466.50	516.00	567.25	632.50	697.75	743.40	786.60	908.70	1070.25	1218.00			
07381450	1026	20021026	20091026	8	884.50	530.49	384.00	2020.00				435.45	501.60	558.75	608.70	648.00	666.00	684.75	709.50	734.25	754.20	773.55	936.00	1170.00	1444.00			
07381450	1027	20021027	20091027	8	1297.50	1183.28	331.00	3290.00				381.05	445.40	490.00	518.80	583.15	718.60	840.95	858.50	876.05	910.80	947.70	1593.00	2542.50	3114.00			
07381450	1028	20021028	20091028	8	1691.50	2024.42	229.00	5220.00				248.25	273.00	362.50	503.80	612.55	656.20	703.05	775.50	847.95	913.60	978.40	2095.00	3737.50	4764.00			
07381450	1029	20021029	20091029	7	1906.29	2534.32	150.00	6500.00				182.00	246.00	310.00	405.60	501.20	557.20	573.60	590.00	644.00	698.00	1484.00	3002.00	4520.00	5312.00			
07381450	1030	20021030	20091030	8	1693.25	2370.51	120.00	6700.00				149.05	186.40	246.25	324.10	409.45	509.80	600.00	609.00	618.00	771.00	942.00	1878.30	3197.25	4484.00			
07381450	1031	20021031	20091031	8	1717.25	2309.58	11.00	6860.00				146.45	320.60	456.50	561.80	640.70	666.80	692.85	718.50	744.15	872.20	1013.05	1744.00	2770.00	4044.00			
07381450	1101	20021101	20091101	8	1802.88	2643.04	248.00	8040.00				292.80	350.40	440.50	556.60	644.05	674.20	703.85	729.50	755.15	801.20	849.80	1446.20	2316.50	3848.00			
07381450	1102	20021102	20091102	8	1732.62	2678.64	126.00	8070.00				140.00	158.00	253.00	409.60	537.10	606.40	668.45	672.50	676.55	814.20	968.55	1500.00	2220.00	3710.00			
07381450	1103	20021103	20091103	8	1646.75	1927.74	125.00	6000.00				206.90	312.20	423.75	540.30	620.10	626.40	658.90	901.00	1143.10	1402.00	1663.00	1981.00	2327.50	3216.00			
07381450	1104	20021104	20091104	8	1539.50	1673.15	122.00	5220.00				183.95	263.60	343.75	424.30	497.35	555.40	653.15	1068.50	1483.85	1686.00	1861.50	1986.00	2085.00	2756.00			
07381450	1105	20021105	20091105	8	1489.88	1692.76	71.00	5240.00				81.50	95.00	172.75	301.90	454.15	652.60	858.55	1124.50	1390.45	1620.00	1845.00	1929.00	1942.50	2608.00			
07381450	1106	20021106	20091106	8	1411.00	1677.26	24.00	5120.00				104.15	207.20	265.25	287.30	345.05	474.20	625.05	949.50	1273.95	1350.00	1395.00	1671.00	2062.50	2848.00			
07381450	1107	20021107	20091107	8	1635.25	1676.17	434.00	5480.00				452.55	476.40	507.00	543.00	622.05	787.20	952.30	1117.00	1281.70	1432.00	1580.50	1816.00	2095.00	2896.00			
07381450	1108	20021108	20091108	8	1550.62	1730.23	324.00	5550.00				347.80	378.40	433.75	508.90	590.65	685.60	787.50	945.00	1102.50	1296.00	1494.00	1731.00	1987.50	2814.00			
07381450	1109	20021109	20091109	8	1408.12	1626.41	400.00	5220.00				407.00	416.00	439.00	473.20	497.95	503.80	540.05	819.50	1098.95	1158.00	1189.50	1407.00	1717.50	2556.00			
07381450	1110	20021110	20091110	8	1233.88	1561.29	151.00	4890.00				190.20	240.60	312.25	400.90	478.60	534.40	587.95	623.50	659.05	857.80	1076.95	1318.00	1570.00	2346.00			
07381450	1111	20011111	20091111	7	1210.43	1365.33	200.00	4160.00				225.00	275.00	325.00	430.60	536.20	631.60	716.80	802.00	860.00	918.00	1047.60	1248.80	1450.00	2534.00			
07381450	1112	20011112	20091112	9	1062.22	1445.30	145.00	4820.00			145.00	232.00	319.00	425.50	532.00	534.00	536.00	541.50	547.00	548.00	549.00	685.50	822.00	1056.00	1290.00	4820.00		
07381450	1113	20011113	20091113	9	938.56	1114.72	170.00	3820.00			170.00	289.50	409.00	417.00	425.00	494.00	563.00	565.50	568.00	582.50	597.00	656.00	715.00	947.50	1180.00	3820.00		
07381450	1114	20011114	20091114	9	1010.67	1485.45	239.00	4910.00			239.00	244.00	249.00	312.50	376.00	427.00	478.00	508.50	539.00	552.00	565.00	592.50	620.00	870.00	1120.00	4910.00		
07381450	1115	20011115	20091115	8	1060.75	1103.98	151.00	3530.00				185.30	229.40	321.25	451.30	542.35	555.40	574.70	644.00	713.30	876.60	1051.65	1263.00	1492.50	2002.00			
07381450	1116	20011116	20091116	9	1127.67	1163.70	20.00	3850.00			20.00	104.00	188.00	327.50	467.00	491.50	516.00	707.00	898.00	1024.00	1150.00	1215.00	1280.00	1530.00	1780.00	3850.00		
07381450	1117	20021117	20101117	8	1099.75	1053.37	68.00	3410.00				153.05	262.40	349.50	418.80	523.65	699.60	861.10	907.00	952.90	1022.80	1095.70	1267.00	1487.50	1970.00			
07381450	1118	20021118	20101118	9	844.11	835.09	167.00	2820.00			167.00	210.00	253.00	288.00	323.00	369.00	415.00	537.50	660.00	660.50	661.00	764.50	868.00	1149.00	1430.00	2820.00		
07381450	1119	20021119	20101119	9	822.33	563.50	71.00	1880.00			71.00	207.50	344.00	414.50	485.00	501.00	517.00	601.00	685.00	787.00	889.00	1049.50	1210.00	1265.00	1320.00	1880.00		
07381450	1120	20011120	20101120	10	759.70	474.02	182.00	1370.00			185.50	204.75	239.60	301.75	351.00	389.50	466.00	556.75	714.00	878.35	1047.20	1171.50	1177.00	1215.00	1292.00	1365.00		
07381450	1121	20011121	20101121	9	787.89	521.76	148.00	1630.00			148.00	241.50	335.00	350.50	366.00	435.50	505.00	565.50	626.00	733.50	841.00	1070.50	1300.00	1320.00	1340.00	1630.00		
07381450	1122	20011122	20101122	10	712.10	523.85	38.00	1640.00			46.30	91.95	173.40	317.50	397.40	423.80	492.60	577.30	587.50	604.15	759.80	910.05	1045.90	1175.00	1296.00	1610.00		
07381450	1123	20021123	20101123	9	694.56	610.83	107.00	1610.00			107.00	119.00	131.00	161.00	191.00	228.00	265.00	296.00	327.00	623.50	920.00	1125.00	1330.00	1350.00	1370.00	1610.00		
07381450	1124	20021124	20101124	9	677.89	503.12	126.00	1790.00			126.00	183.00	240.00	281.50	323.00	410.50	498.00	511.00	524.00	675.50	827.00	847.50	868.00	886.50	905.00	1790.00		
07381450	1125	20011125	20101125	10	694.20	511.00	42.00	1880.00			70.40	226.60	345.20	398.00	426.20	433.90	446.40	460.70	554.00	651.35	710.20	777.30	866.40	951.25	1031.00	1798.00		
07381450	1126	20011126	20101126	10	924.80	609.47	264.00	2060.00			268.20	291.30	340.60	435.75	498.50	534.25	642.00	776.75	805.00	828.70	913.40	1008.75	1132.50	1352.50	1688.00	2035.00		
07381450	1127	20011127	20101127	9	1155.11	729.82	175.00	2280.00			175.00	311.00	447.00	477.00	507.00	662.00	817.00	968.50	1120.00	1275.00	1430.00	1530.00	1630.00	1810.00	1990.00	2280.00		
07381450	1128	20011128	20101128	10	1007.80	837.15	139.00	2260.00			143.20	166.30	192.80	225.25	273.60	335.20	461.60	612.30	858.00	1092.00	1114.00	1248.50	1683.00	1975.00	2096.00	2248.00		
07381450	1129	20011129	20101129	10	919.30	667.42	229.00	2040.00			234.70	266.05	302.20	346.75	406.60	479.20	515.80	538.90	751.00	964.95	1008.40	1071.50	1187.00	1432.50	1834.00	2034.00		
07381450	1130	20011130	20101130	10	776.30	607.73	23.00	1910.00			45.50	169.25	268.60	325.25	388.50	457.25	557.60	669.80	720.50	761.15	762.80	772.40	803.20	1047.50	1548.00	1892.00		
07381450	1201	20011201	20101201	10	933.70	536.90	168.00	1930.00			199.00	369.50	504.40	577.00	610.90	612.55	657.00	717.50	844.00	967.75	998.00	1048.50	1153.00	1312.50	1538.00	1899.00		
07381450	1202	20011202	20101202	10	959.60	494.92	282.00	1900.00			296.20	374.30	447.80	513.25	621.90	766.55	865.60	947.55	955.50	957.70	976.40	1026.00	1158.00	1300.00	1454.00	1861.00		
07381450	1203	20011203	20101203	10	831.70	483.70	70.00	1760.00			106.90	309.85	447.60	471.25	527.30	610.35	680.20	745.10	790.50	837.10	915.20	977.70	998.60	1100.00	1298.00	1721.00		
07381450	1204	20011204	20101204	10	969.40	527.19	150.00	1900.00			193.10	430.15	592.60	624.50	672.30	733.35	755.20	762.35	827.00	900.95	1010.40	1112.50	1195.00	1352.50	1600.00	1879.00		
07381450	1205	20011205	20101205	10	1268.00	996.52	463.00	3990.00			494.60	668.40	787.60	811.25	849.00	898.50	920.80	932.90	987.00	1040.50	1046.00	1062.00	1106.00	1237.50	1474.00	3747.00		
07381450	1206	20011206	20101206	10	1161.70	1044.03	217.00	3860.00			238.70	358.05	434.60	436.25	510.80	646.10	752.20	847.35	968.00	1080.50	1086.00	1126.00	1258.00	1405.00	1570.00	3637.00		
07381450	1207	20011207	20101207	10	1077.10	957.26	268.00	3620.00			275.70	318.05	397.00	540.00	618.50	643.25	691.20	747.85	841.50	939.50	1044.00	1132.00	1176.00	1220.00	1264.00	3386.00		
07381450	1208	20011208	20101208	10	1195.70	794.06	224.00	3170.00			256.30	433.95	605.40	766.00	846.80	861.10	903.80	957.15	1071.00	1187.50	1270.00	1339.00	1372.00	1405.00	1438.00	2998.00		
07381450	1209	20011209	20101209	9	1349.22	679.01	618.00	2530.00			618.00	688.00	758.00	794.00	830.00	863.50	897.00	973.50	1050.00	1270.00	1490.00	1690.00	1890.00	1985.00	2080.00	2530.00		
07381450	1210	20011210	20101210	10	1123.20	692.18	289.00	2430.00			316.00	464.50	584.60	655.00	688.50	691.25	709.20	732.85	927.50	1122.50	1150.00	1212.00	1366.00	1612.50	1970.00	2397.00		
07381450	1211	20011211	20101211	10	1153.50	602.73	507.00	2320.00			521.30	599.95	669.40	722.75	767.10	803.95	814.40	814.95	828.50	868.40	1158.80	1409.00	1552.00	1682.50	1798.00	2272.00		
07381450	1212	20011212	20101212	10	1228.60	903.71	432.00	3270.00			437.10	465.15	507.00	573.00	618.30	646.35	686.00	730.00	952.00	1173.00	1206.00	1272.00	1426.00	1682.50	2062.00	3163.00		
07381450	1213	20011213	20101213	10	1232.50	740.47	305.00	2410.00			340.80	537.70	683.80	741.00	768.20	770.40	783.00	799.50	889.50	996.10	1195.20	1452.50	1865.00	2117.50	2178.00	2389.00		
07381450	1214	20011214	20101214	10	1314.20	635.85	114.00	2290.00			184.00	569.00	824.00	851.50	952.80	1115.60	1188.00	1226.50	1245.00	1283.00	1536.00	1720.00	1720.00	1782.50	1920.00	2258.00		
07381450	1215	20011215	20101215	10	1435.40	532.53	346.00	2100.00			396.20	672.30	910.40	1082.00	1202.00	1279.00	1384.00	1499.50	1595.00	1681.50	1698.00	1731.00	1808.00	1850.00	1850.00	2075.00		
07381450	1216	20011216	20101216	10	1435.10	521.80	551.00	2360.00			583.90	764.85	946.00	1127.50	1237.00	1286.50	1316.00	1338.00	1390.00	1446.50	1518.00	1585.00	1640.00	1760.00	1958.00	2327.00		
07381450	1217	20011217	20101217	10	1460.00	561.12	805.00	2550.00			823.00	922.00	994.00	1018.75	1051.00	1089.50	1136.00	1185.50	1320.00	1454.00	1498.00	1572.00	1726.00	1895.00	2082.00	2510.00		
07381450	1218	20011218	20101218	10	1441.90	585.43	733.00	2420.00			733.30	734.95	804.80	994.00	1095.00	1122.50	1206.00	1310.50	1380.00	1445.50	1506.00	1566.50	1627.00	1832.50	2212.00	2413.00		
07381450	1219	20011219	20101219	10	1345.30	673.48	576.00	3100.00			603.10	752.15	891.60	1014.25	1103.00	1163.50	1200.00	1227.50	1250.00	1271.00	1282.00	1299.00	1332.00	1397.50	1502.00	2944.00		
07381450	1220	20011220	20101220	10	1070.40	396.54	657.00	2120.00			682.00	819.50	909.80	917.50	923.10	926.95	928.80	929.90	959.50	989.35	993.20	996.00	996.00	1062.00	1207.20	2034.00		
07381450	1221	20011221	20101221	10	1020.50	503.49	317.00	2140.00			340.60	470.40	590.20	692.50	779.80	854.60	885.00	898.75	930.50	967.45	1038.40	1109.50	1181.00	1267.50	1372.00	2067.00		
07381450	1222	20011222	20101222	10	1208.60	757.35	176.00	2750.00			200.20	333.30	523.20	812.50	957.20	981.40	1012.80	1046.90	1065.00	1083.50	1122.00	1183.00	1304.00	1567.50	2002.00	2691.00		
07381450	1223	20011223	20101223	10	1252.60	823.50	382.00	3010.00			403.40	521.10	606.80	636.50	710.30	820.85	882.60	926.05	953.50	987.65	1104.80	1275.50	1589.00	1865.00	2096.00	2927.00		
07381450	1224	20011224	20101224	9	1560.78	911.72	594.00	3050.00			594.00	686.00	778.00	851.50	925.00	972.50	1020.00	1030.00	1040.00	1350.00	1660.00	1925.00	2190.00	2490.00	2790.00	3050.00		
07381450	1225	20011225	20101225	9	1566.67	831.22	617.00	2850.00			617.00	753.50	890.00	895.00	900.00	941.50	983.00	1146.50	1310.00	1450.00	1590.00	2025.00	2460.00	2480.00	2500.00	2850.00		
07381450	1226	20011226	20101226	9	1663.56	894.59	744.00	3130.00			744.00	767.50	791.00	819.00	847.00	968.50	1090.00	1260.00	1430.00	1690.00	1950.00	2095.00	2240.00	2495.00	2750.00	3130.00		
07381450	1227	20011227	20101227	9	1496.00	846.02	387.00	2920.00			387.00	609.50	832.00	903.50	975.00	1067.50	1160.00	1265.00	1370.00	1430.00	1490.00	1525.00	1560.00	2165.00	2770.00	2920.00		
07381450	1228	20011228	20101228	9	1418.67	820.81	250.00	2830.00			250.00	524.00	798.00	859.00	920.00	1060.00	1200.00	1215.00	1230.00	1250.00	1270.00	1520.00	1770.00	2135.00	2500.00	2830.00		
07381450	1229	20011229	20101229	9	1313.11	712.59	394.00	2760.00			394.00	622.00	850.00	899.00	948.00	957.00	966.00	998.00	1030.00	1165.00	1300.00	1415.00	1530.00	1785.00	2040.00	2760.00		
07381450	1230	20011230	20101230	9	1748.33	1311.16	138.00	4310.00			138.00	477.50	817.00	908.50	1000.00	1020.00	1040.00	1145.00	1250.00	1395.00	1540.00	2080.00	2620.00	2820.00	3020.00	4310.00		
07381450	1231	20011231	20101231	9	2189.67	2130.01	502.00	7410.00			502.00	694.00	886.00	897.50	909.00	994.50	1080.00	1215.00	1350.00	1625.00	1900.00	2350.00	2800.00	2835.00	2870.00	7410.00		
